"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592020163",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020165",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020167",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020169",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020171",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020173",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020175",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
"None","Aggregated","1592020177",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020179",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020181",103,0,0.30,0.00,43,6371,2,97393.54,154476.18,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020183",104,0,0.00,0.00,43,7483,2,121984.26,153144.74,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592020185",104,0,0.00,0.00,43,7483,2,121984.26,153144.74,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
"None","Aggregated","1592020187",106,0,0.10,0.00,47,9751,2,128148.46,150557.97,127000,127000,128000,128000,128000,128000,128000,128000,128000,128000,128000,128000
"None","Aggregated","1592020189",109,0,0.10,0.00,47,13030,2,129920.50,146856.01,128000,128000,128000,128000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592020191",111,0,0.40,0.00,56,15138,2,130276.59,144498.74,128000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592020193",111,0,0.40,0.00,56,15138,2,130276.59,144498.74,128000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592020195",111,0,0.40,0.00,56,15138,2,130276.59,144498.74,128000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592020197",112,0,0.70,0.00,56,16224,2,136778.97,173760.27,130000,130000,130000,137000,137000,137000,137000,137000,137000,137000,137000,137000
"None","Aggregated","1592020199",119,0,0.80,0.00,76,23412,2,139417.21,424169.28,138000,138000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592020201",119,0,0.80,0.00,76,23412,2,139417.21,424169.28,138000,138000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592020203",124,0,0.90,0.00,140,28201,2,142480.80,969065.16,139000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592020205",124,0,0.90,0.00,140,28201,2,142480.80,969065.16,139000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592020207",124,0,0.90,0.00,140,28201,2,142480.80,969065.16,139000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592020209",124,0,0.90,0.00,140,28201,2,142480.80,969065.16,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592020211",124,0,0.90,0.00,140,28201,2,142480.80,969065.16,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592020213",127,0,0.50,0.00,200,31144,2,153798.16,953689.79,142000,151000,153000,153000,154000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592020215",129,0,0.50,0.00,200,31862,2,154930.73,941738.02,142000,151000,153000,154000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020217",129,0,0.50,0.00,200,31862,2,154930.73,941738.02,153000,154000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020219",129,0,0.50,0.00,200,31862,2,154930.73,941738.02,153000,154000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020221",129,0,0.50,0.00,200,31862,2,154930.73,941738.02,154000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020223",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592020225",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592020227",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,48,48,48,48,48,48,48,48,48,48,48,48
"None","Aggregated","1592020229",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592020231",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592020233",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592020235",130,0,0.50,0.00,170,31617,2,154930.73,934522.69,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592020237",131,0,0.00,0.00,200,31534,2,154930.73,927511.59,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592020239",131,0,0.00,0.00,200,31534,2,154930.73,927511.59,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592020241",131,0,0.00,0.00,200,31534,2,154930.73,927511.59,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592020243",131,0,0.00,0.00,200,31534,2,154930.73,927511.59,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592020245",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020247",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020249",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020251",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020253",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020255",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020257",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020259",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592020261",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020263",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020265",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020267",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020269",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020271",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020273",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020275",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020277",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020279",132,0,0.10,0.00,200,31459,2,154930.73,920606.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020281",133,0,0.00,0.00,200,31223,2,154930.73,914076.14,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592020283",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020285",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020287",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020289",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020291",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020293",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020295",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020297",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020299",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020301",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020303",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020305",134,0,0.10,0.00,200,31011,2,154930.73,958857.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020307",135,0,0.00,0.00,200,30782,2,154930.73,952097.49,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592020309",135,0,0.00,0.00,200,30782,2,154930.73,952097.49,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592020311",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020313",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020315",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020317",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020319",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020321",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020323",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020325",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020327",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020329",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020331",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020333",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020335",136,0,0.10,0.00,200,30576,2,154930.73,970256.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020337",137,0,0.00,0.00,200,30353,2,154930.73,963554.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020339",137,0,0.00,0.00,200,30353,2,154930.73,963554.82,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592020341",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020343",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020345",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020347",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020349",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020351",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020353",138,0,0.10,0.00,200,30157,2,154930.73,1006679.51,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020355",139,0,0.00,0.00,200,29941,2,154930.73,999770.11,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592020357",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020359",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020361",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020363",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020365",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020367",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020369",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020371",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020373",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592020375",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020377",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020379",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020381",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020383",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020385",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020387",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020389",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020391",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020393",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020395",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020397",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020399",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020401",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020403",140,0,0.00,0.00,200,29747,2,154930.73,1017021.29,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020405",141,0,0.00,0.00,200,29536,2,154930.73,1010574.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020407",141,0,0.00,0.00,200,29536,2,154930.73,1010574.50,25,25,25,25,25,25,25,25,25,25,25,25
"None","Aggregated","1592020409",141,0,0.00,0.00,200,29536,2,154930.73,1010574.50,25,25,25,25,25,25,25,25,25,25,25,25
"None","Aggregated","1592020411",142,0,0.10,0.00,170,29329,2,154930.73,1003742.09,71,71,71,71,71,71,71,71,71,71,71,71
"None","Aggregated","1592020413",143,0,0.10,0.00,200,29170,2,154930.73,1094924.31,71,71,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592020415",143,0,0.10,0.00,200,29170,2,154930.73,1094924.31,71,71,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592020417",144,0,0.30,0.00,170,28967,2,154930.73,1087682.19,71,71,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592020419",144,0,0.30,0.00,170,28967,2,154930.73,1087682.19,71,71,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592020421",145,0,0.30,0.00,200,28795,2,154930.73,1127868.95,3900,3900,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"None","Aggregated","1592020423",146,0,0.30,0.00,200,28675,2,154930.73,1122622.28,3900,3900,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592020425",146,0,0.30,0.00,200,28675,2,154930.73,1122622.28,3900,3900,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592020427",146,0,0.30,0.00,200,28675,2,154930.73,1122622.28,3900,3900,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592020429",146,0,0.30,0.00,200,28675,2,154930.73,1122622.28,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592020431",146,0,0.30,0.00,200,28675,2,154930.73,1122622.28,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
