"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592024742",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024744",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024746",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024748",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024750",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024752",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024754",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024756",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024758",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024760",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024762",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024764",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024766",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024768",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024770",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024772",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024774",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024776",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024778",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024780",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024782",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024784",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024786",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024788",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024790",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024792",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024794",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024796",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024798",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024800",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024802",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024804",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024806",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024808",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024810",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024812",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024814",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024816",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024818",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024820",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024822",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024824",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024826",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024828",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024830",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024832",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024834",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024836",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024838",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024840",194,4,16.90,0.20,180,1059,2,8163.96,20383.69,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592024842",195,4,0.00,0.00,190,1835,2,152389.12,20962.90,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592024844",195,4,0.00,0.00,190,1835,2,152389.12,20962.90,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592024846",195,4,0.00,0.00,190,1835,2,152389.12,20962.90,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592024848",196,4,0.10,0.00,190,2640,2,159737.08,21536.21,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000
"None","Aggregated","1592024850",197,4,0.10,0.00,200,3450,2,162127.49,24767.67,160000,160000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592024852",197,4,0.10,0.00,200,3450,2,162127.49,24767.67,160000,160000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592024854",197,4,0.10,0.00,200,3450,2,162127.49,24767.67,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592024856",198,4,0.20,0.00,200,4270,2,165860.40,25306.54,162000,162000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592024858",198,4,0.20,0.00,200,4270,2,165860.40,25306.54,162000,162000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592024860",198,4,0.20,0.00,200,4270,2,165860.40,25306.54,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592024862",199,4,0.20,0.00,210,5114,2,172164.02,25849.38,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000
"None","Aggregated","1592024864",199,4,0.20,0.00,210,5114,2,172164.02,25849.38,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000
"None","Aggregated","1592024866",200,4,0.20,0.00,210,5951,2,172477.22,26386.78,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000
"None","Aggregated","1592024868",201,4,0.10,0.00,210,6806,2,177790.57,29529.81,172000,172000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592024870",203,4,0.20,0.00,240,8467,2,177790.57,30552.48,175000,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592024872",204,4,0.30,0.00,240,9288,2,177790.57,31056.29,176000,176000,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592024874",204,4,0.30,0.00,240,9288,2,177790.57,31056.29,176000,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592024876",204,4,0.30,0.00,240,9288,2,177790.57,31056.29,176000,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592024878",205,4,0.50,0.00,240,10168,2,189740.32,30983.08,176000,176000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592024880",205,4,0.50,0.00,240,10168,2,189740.32,30983.08,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592024882",205,4,0.50,0.00,240,10168,2,189740.32,30983.08,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592024884",205,4,0.50,0.00,240,10168,2,189740.32,30983.08,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592024886",205,4,0.50,0.00,240,10168,2,189740.32,30983.08,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592024888",206,4,0.10,0.00,240,11091,2,200220.78,47443.31,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
"None","Aggregated","1592024890",206,4,0.10,0.00,240,11091,2,200220.78,47443.31,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
"None","Aggregated","1592024892",206,4,0.10,0.00,240,11091,2,200220.78,47443.31,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
"None","Aggregated","1592024894",206,4,0.10,0.00,240,11091,2,200220.78,47443.31,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
"None","Aggregated","1592024896",207,4,0.10,0.00,250,12038,2,207228.32,47291.62,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000
"None","Aggregated","1592024898",208,4,0.10,0.00,250,12979,2,207752.59,47141.21,207000,207000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592024900",208,4,0.10,0.00,250,12979,2,207752.59,47141.21,207000,207000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592024902",208,4,0.10,0.00,250,12979,2,207752.59,47141.21,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592024904",208,4,0.10,0.00,250,12979,2,207752.59,47141.21,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592024906",208,4,0.10,0.00,250,12979,2,207752.59,47141.21,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592024908",209,4,0.10,0.00,260,13968,2,219490.85,46992.27,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592024910",209,4,0.10,0.00,260,13968,2,219490.85,46992.27,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592024912",209,4,0.10,0.00,260,13968,2,219490.85,46992.27,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592024914",210,4,0.10,0.00,260,14967,2,223768.02,46844.90,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000
"None","Aggregated","1592024916",210,4,0.10,0.00,260,14967,2,223768.02,46844.90,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000
"None","Aggregated","1592024918",210,4,0.10,0.00,260,14967,2,223768.02,46844.90,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000
"None","Aggregated","1592024920",210,4,0.10,0.00,260,14967,2,223768.02,46844.90,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000
"None","Aggregated","1592024922",210,4,0.10,0.00,260,14967,2,223768.02,46844.90,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000,224000
"None","Aggregated","1592024924",212,4,0.10,0.00,280,15936,2,234508.52,46988.03,224000,224000,235000,235000,235000,235000,235000,235000,235000,235000,235000,235000
"None","Aggregated","1592024926",212,4,0.10,0.00,280,15936,2,234508.52,46988.03,224000,224000,235000,235000,235000,235000,235000,235000,235000,235000,235000,235000
"None","Aggregated","1592024928",214,4,0.20,0.00,280,17984,2,236275.87,46698.51,235000,235000,236000,236000,236000,236000,236000,236000,236000,236000,236000,236000
"None","Aggregated","1592024930",215,4,0.20,0.00,310,19021,2,240788.41,46555.78,235000,236000,236000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592024932",216,4,0.40,0.00,310,20061,2,243816.01,46414.54,236000,241000,241000,244000,244000,244000,244000,244000,244000,244000,244000,244000
"None","Aggregated","1592024934",218,4,0.60,0.00,310,22084,2,243816.01,57173.86,238000,241000,243000,243000,244000,244000,244000,244000,244000,244000,244000,244000
"None","Aggregated","1592024936",220,4,0.50,0.00,340,24109,2,246268.60,56799.64,243000,243000,244000,244000,246000,246000,246000,246000,246000,246000,246000,246000
"None","Aggregated","1592024938",224,4,0.80,0.00,340,28077,2,248044.35,56071.73,245000,246000,246000,246000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592024940",226,4,0.80,0.00,360,30011,2,248044.35,55717.35,246000,246000,246000,246000,247000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592024942",226,4,0.80,0.00,360,30011,2,248044.35,55717.35,246000,246000,246000,247000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592024944",226,4,0.80,0.00,360,30011,2,248044.35,55717.35,246000,246000,247000,247000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592024946",227,4,1.00,0.00,370,31014,2,257677.70,85933.41,246000,247000,248000,248000,258000,258000,258000,258000,258000,258000,258000,258000
"None","Aggregated","1592024948",227,4,1.00,0.00,370,31014,2,257677.70,85933.41,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000
"None","Aggregated","1592024950",227,4,1.00,0.00,370,31014,2,257677.70,85933.41,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000
"None","Aggregated","1592024952",227,4,1.00,0.00,370,31014,2,257677.70,85933.41,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000
"None","Aggregated","1592024954",234,4,0.10,0.00,390,37892,2,265063.55,215549.16,260000,262000,264000,264000,265000,265000,265000,265000,265000,265000,265000,265000
"None","Aggregated","1592024956",239,4,0.50,0.00,420,42622,2,266713.58,326412.81,262000,264000,265000,265000,266000,267000,267000,267000,267000,267000,267000,267000
"None","Aggregated","1592024958",240,4,0.50,0.00,420,43554,2,266713.58,339686.17,264000,265000,265000,266000,266000,267000,267000,267000,267000,267000,267000,267000
"None","Aggregated","1592024960",240,4,0.50,0.00,420,43554,2,266713.58,339686.17,264000,265000,265000,266000,266000,267000,267000,267000,267000,267000,267000,267000
"None","Aggregated","1592024962",240,4,0.50,0.00,420,43554,2,266713.58,339686.17,264000,265000,266000,266000,266000,267000,267000,267000,267000,267000,267000,267000
"None","Aggregated","1592024964",243,4,1.30,0.00,460,46381,2,275523.50,507236.76,266000,267000,269000,273000,276000,276000,276000,276000,276000,276000,276000,276000
"None","Aggregated","1592024966",252,4,0.90,0.00,500,53410,2,277794.26,934586.07,271000,273000,275000,275000,277000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592024968",254,4,0.90,0.00,500,54063,2,277794.26,982695.91,271000,273000,275000,275000,277000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592024970",254,4,0.90,0.00,500,54063,2,277794.26,982695.91,273000,275000,275000,276000,277000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592024972",255,4,1.40,0.00,540,54963,2,283576.76,980093.88,273000,275000,276000,277000,278000,284000,284000,284000,284000,284000,284000,284000
"None","Aggregated","1592024974",257,4,1.40,0.00,540,55649,2,286160.72,974117.60,273000,275000,277000,278000,284000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024976",257,4,1.40,0.00,540,55649,2,286160.72,974117.60,273000,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024978",257,4,1.40,0.00,540,55649,2,286160.72,974117.60,273000,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024980",257,4,1.40,0.00,540,55649,2,286160.72,974117.60,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024982",257,4,1.40,0.00,540,55649,2,286160.72,974117.60,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024984",258,4,0.30,0.00,540,55666,2,286160.72,1024261.65,60000,60000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024986",259,4,0.20,0.00,590,55525,2,286160.72,1020821.76,60000,60000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592024988",260,4,0.30,0.00,590,55386,2,286160.72,1030056.26,19000,19000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592024990",261,4,0.30,0.00,610,56320,2,299335.51,1027332.59,60000,60000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592024992",263,4,0.30,0.00,650,58156,2,299354.86,1022109.97,296000,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592024994",263,4,0.30,0.00,650,58156,2,299354.86,1022109.97,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592024996",265,4,0.50,0.00,650,57800,2,299354.86,1067562.25,296000,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592024998",265,4,0.50,0.00,650,57800,2,299354.86,1067562.25,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592025000",265,4,0.50,0.00,650,57800,2,299354.86,1067562.25,296000,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592025002",266,4,0.50,0.00,650,57607,2,299354.86,1064043.08,22000,296000,296000,299000,299000,299000,299000,299000,299000,299000,299000,299000
"None","Aggregated","1592025004",266,4,0.50,0.00,650,57607,2,299354.86,1064043.08,6400,6400,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592025006",266,4,0.50,0.00,650,57607,2,299354.86,1064043.08,6400,6400,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592025008",266,4,0.50,0.00,650,57607,2,299354.86,1064043.08,6400,6400,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
"None","Aggregated","1592025010",267,4,0.10,0.00,650,57391,2,299354.86,1060209.11,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592025012",267,4,0.10,0.00,650,57391,2,299354.86,1060209.11,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592025014",267,4,0.10,0.00,650,57391,2,299354.86,1060209.11,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592025016",267,4,0.10,0.00,650,57391,2,299354.86,1060209.11,59,59,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592025018",267,4,0.10,0.00,650,57391,2,299354.86,1060209.11,59,59,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592025020",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025022",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025024",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025026",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025028",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025030",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025032",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025034",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025036",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
"None","Aggregated","1592025038",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025040",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025042",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025044",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025047",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025049",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025051",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025053",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025055",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025057",268,4,0.10,0.00,650,57213,2,299354.86,1057443.97,0,0,0,0,0,0,0,0,0,0,0,0
