"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592033287",8,8,0.00,0.00,2,3,1,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033289",24,24,2.00,2.00,2,2,1,13.16,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033291",40,40,5.67,5.67,2,2,1,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033293",56,56,6.60,6.60,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033295",72,72,7.00,7.00,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033297",88,88,7.22,7.22,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033299",104,104,7.90,7.90,2,2,0,13.16,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592033301",120,120,8.00,8.00,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033303",136,136,8.00,8.00,2,2,0,13.16,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592033305",152,152,8.00,8.00,2,2,0,13.16,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592033307",167,167,7.90,7.90,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033309",183,183,7.90,7.90,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033311",199,199,7.90,7.90,2,2,0,13.16,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592033313",215,215,7.90,7.90,2,2,0,13.16,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033315",231,231,7.90,7.90,2,2,0,13.16,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033317",247,247,8.00,8.00,2,2,0,13.16,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033319",256,256,8.00,8.00,2,2,0,13.16,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033321",256,256,8.00,8.00,2,2,0,13.16,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033323",256,256,8.00,8.00,2,2,0,13.16,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033325",256,256,8.00,8.00,2,2,0,13.16,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033327",256,256,8.00,8.00,2,2,0,13.16,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033329",256,256,8.00,8.00,2,2,0,13.16,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033331",256,256,8.00,8.00,2,2,0,13.16,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033333",256,256,8.00,8.00,2,2,0,13.16,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033335",256,256,8.00,8.00,2,2,0,13.16,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592033337",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033339",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033341",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033343",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033345",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033347",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033349",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033351",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033353",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033355",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033357",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033360",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033362",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033364",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033366",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033368",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033370",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033372",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033374",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033376",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033378",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033380",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033382",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033384",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033386",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033388",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033390",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033392",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
