"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592018814",99,0,0.10,0.00,180,2175,3,72775.15,87162.29,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
"None","Aggregated","1592018816",99,0,0.10,0.00,180,2175,3,72775.15,87162.29,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
"None","Aggregated","1592018818",99,0,0.10,0.00,180,2175,3,72775.15,87162.29,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
"None","Aggregated","1592018820",100,0,0.10,0.00,180,2967,3,81375.08,155438.29,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592018822",101,0,0.10,0.00,190,3769,3,83900.33,160415.48,81000,81000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592018824",102,0,0.10,0.00,190,4569,3,85418.29,193274.32,84000,84000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
"None","Aggregated","1592018826",102,0,0.10,0.00,190,4569,3,85418.29,193274.32,84000,84000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
"None","Aggregated","1592018828",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,85000,87000,87000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018830",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,87000,87000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018832",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,87000,87000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018834",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,87000,87000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018836",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018838",104,0,0.30,0.00,200,6163,3,87935.50,223657.51,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
"None","Aggregated","1592018840",105,0,0.20,0.00,200,7085,3,102936.46,221680.05,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592018842",105,0,0.20,0.00,200,7085,3,102936.46,221680.05,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592018844",105,0,0.20,0.00,200,7085,3,102936.46,221680.05,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592018846",105,0,0.20,0.00,200,7085,3,102936.46,221680.05,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592018848",105,0,0.20,0.00,200,7085,3,102936.46,221680.05,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
"None","Aggregated","1592018850",106,0,0.10,0.00,200,8072,3,111744.20,219739.73,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018852",106,0,0.10,0.00,200,8072,3,111744.20,219739.73,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018854",107,0,0.10,0.00,200,8000,3,111744.20,218172.62,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018856",107,0,0.10,0.00,200,8000,3,111744.20,218172.62,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018858",107,0,0.10,0.00,200,8000,3,111744.20,218172.62,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018860",107,0,0.10,0.00,200,8000,3,111744.20,218172.62,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
"None","Aggregated","1592018862",108,0,0.10,0.00,200,9063,3,122820.24,216300.87,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000
"None","Aggregated","1592018864",109,0,0.10,0.00,200,10122,3,124528.30,214463.47,123000,123000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
"None","Aggregated","1592018866",109,0,0.10,0.00,200,10122,3,124528.30,214463.47,123000,123000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
"None","Aggregated","1592018868",110,0,0.20,0.00,200,11181,3,126568.45,212659.31,125000,125000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000
"None","Aggregated","1592018870",113,0,0.30,0.00,220,14283,3,129730.06,237578.27,127000,127000,128000,128000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592018872",114,0,0.40,0.00,220,15281,3,129730.06,235634.81,128000,128000,128000,128000,130000,130000,130000,130000,130000,130000,130000,130000
"None","Aggregated","1592018874",119,0,0.70,0.00,240,20142,3,133885.97,370181.95,129000,130000,131000,131000,132000,134000,134000,134000,134000,134000,134000,134000
"None","Aggregated","1592018876",121,0,0.60,0.00,250,21075,3,133885.97,422113.12,130000,130000,132000,132000,132000,134000,134000,134000,134000,134000,134000,134000
"None","Aggregated","1592018878",127,0,1.20,0.00,280,26592,3,141977.20,1061467.91,132000,134000,137000,137000,140000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592018880",127,0,1.20,0.00,280,26592,3,141977.20,1061467.91,134000,135000,137000,140000,140000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592018882",127,0,1.20,0.00,280,26592,3,141977.20,1061467.91,134000,135000,137000,140000,140000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592018884",128,0,1.30,0.00,280,27527,3,146292.60,1055668.70,140000,140000,142000,142000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592018886",128,0,1.30,0.00,280,27527,3,146292.60,1055668.70,140000,140000,142000,142000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592018888",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,140000,142000,143000,146000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018890",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,140000,142000,143000,146000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018892",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,146000,146000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018894",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,146000,146000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018896",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018898",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018900",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018902",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018904",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592018906",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018908",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018910",130,0,0.80,0.00,330,29329,3,146628.04,1044994.92,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018912",131,0,0.00,0.00,330,29106,3,146628.04,1037371.08,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018914",132,0,0.00,0.00,280,28885,3,146628.04,1029540.58,20,20,20,20,20,20,20,20,20,20,20,20
"None","Aggregated","1592018916",133,0,0.10,0.00,330,28695,3,146628.04,1047475.89,20,20,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018918",133,0,0.10,0.00,330,28695,3,146628.04,1047475.89,20,20,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018920",134,0,0.30,0.00,280,28481,3,146628.04,1040047.40,64,64,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018922",134,0,0.30,0.00,280,28481,3,146628.04,1040047.40,64,64,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018924",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018926",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592018928",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592018930",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592018932",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592018934",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592018936",135,0,0.40,0.00,330,28296,3,146628.04,1083563.81,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592018938",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018940",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018942",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018944",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018946",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018948",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018950",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018952",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592018954",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018956",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018958",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018960",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018962",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018964",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018966",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018968",136,0,0.00,0.00,330,28258,3,146628.04,1075714.57,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018970",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018972",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018974",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018976",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018978",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018980",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018982",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018984",137,0,0.00,0.00,330,28051,3,146628.04,1067889.98,4,4,4,4,4,4,4,4,4,4,4,4
"None","Aggregated","1592018986",138,0,0.00,0.00,330,27960,3,146628.04,1060267.76,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018988",138,0,0.00,0.00,330,27960,3,146628.04,1060267.76,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018990",138,0,0.00,0.00,330,27960,3,146628.04,1060267.76,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018992",138,0,0.00,0.00,330,27960,3,146628.04,1060267.76,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018994",138,0,0.00,0.00,330,27960,3,146628.04,1060267.76,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018996",139,0,0.10,0.00,330,27759,3,146628.04,1053014.46,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592018998",140,0,0.10,0.00,330,27582,3,146628.04,1070578.77,2900,2900,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592019000",140,0,0.10,0.00,330,27582,3,146628.04,1070578.77,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019002",140,0,0.10,0.00,330,27582,3,146628.04,1070578.77,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019004",140,0,0.10,0.00,330,27582,3,146628.04,1070578.77,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019006",140,0,0.10,0.00,330,27582,3,146628.04,1070578.77,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019008",141,0,0.10,0.00,330,27386,3,146628.04,1063314.19,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019010",141,0,0.10,0.00,330,27386,3,146628.04,1063314.19,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019012",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019014",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,20,20,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019016",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,20,20,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019018",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,20,20,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019020",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019022",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019024",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019026",143,0,0.10,0.00,330,27024,3,146628.04,1072397.45,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592019028",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,3000,3000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019030",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019032",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019034",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019036",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019038",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019040",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019042",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019044",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592019046",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019048",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019050",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019052",144,0,0.00,0.00,330,26957,3,146628.04,1065061.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019054",145,0,0.00,0.00,330,26772,3,146628.04,1058461.57,24,24,24,24,24,24,24,24,24,24,24,24
"None","Aggregated","1592019056",145,0,0.00,0.00,330,26772,3,146628.04,1058461.57,24,24,24,24,24,24,24,24,24,24,24,24
"None","Aggregated","1592019058",145,0,0.00,0.00,330,26772,3,146628.04,1058461.57,24,24,24,24,24,24,24,24,24,24,24,24
"None","Aggregated","1592019060",145,0,0.00,0.00,330,26772,3,146628.04,1058461.57,24,24,24,24,24,24,24,24,24,24,24,24
"None","Aggregated","1592019062",147,0,0.10,0.00,330,26460,3,146628.04,1139430.16,29,29,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019064",147,0,0.10,0.00,330,26460,3,146628.04,1139430.16,29,29,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019066",147,0,0.10,0.00,330,26460,3,146628.04,1139430.16,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019068",147,0,0.10,0.00,330,26460,3,146628.04,1139430.16,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019070",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019072",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019074",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019076",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019078",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019080",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019082",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019084",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019086",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592019088",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019090",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019092",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019094",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019096",148,0,0.20,0.00,330,26334,3,146628.04,1225726.47,0,0,0,0,0,0,0,0,0,0,0,0
